FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
NA,NA,Caldas,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,5.2983,-75.2479,72013,1483,67621,2909,"Caldas, Colombia",7213.8882349700225,2.059350395067557
NA,NA,Capital District,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,4.711,-74.0721,965884,18957,877349,69578,"Capital District, Colombia",13030.359527321578,1.9626580417524255
NA,NA,Caqueta,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,0.8699,-73.8419,18343,685,17316,342,"Caqueta, Colombia",4568.742854723292,3.73439459194243
NA,NA,Casanare,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,5.7589,-71.5724,20750,477,19302,971,"Casanare, Colombia",4934.554724806423,2.2987951807228915
NA,NA,Cauca,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,2.705,-76.82600000000002,34165,919,32296,950,"Cauca, Colombia",2332.8972309776523,2.6898873115761743
NA,NA,Cesar,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,9.3373,-73.6536,68124,1846,64301,1977,"Cesar, Colombia",5674.28579995902,2.709764547002525
NA,NA,Choco,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,5.2528,-76.82600000000002,11509,297,10714,498,"Choco, Colombia",2151.914828374088,2.580589104179338
NA,NA,Cordoba,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,8.0493,-75.574,63611,2518,58646,2447,"Cordoba, Colombia",3564.0747362564525,3.9584348618949554
NA,NA,Cundinamarca,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,5.026,-74.03,164003,4457,151233,8313,"Cundinamarca, Colombia",5618.349742725398,2.7176332140265727
NA,NA,Guainia,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,2.5854,-68.5247,1755,22,1671,62,"Guainia, Colombia",3647.586980920314,1.2535612535612537
NA,NA,Guaviare,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,1.0654,-73.2603,3099,48,2925,126,"Guaviare, Colombia",3744.245895103121,1.5488867376573088
NA,NA,Huila,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,2.5359,-75.5277,58942,2039,55500,1403,"Huila, Colombia",5356.483997433628,3.459332903532286
NA,NA,La Guajira,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,11.3548,-72.5205,36039,1140,34340,559,"La Guajira, Colombia",4092.736440446988,3.163239823524515
NA,NA,Magdalena,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,10.4113,-74.4057,70184,2670,65865,1649,"Magdalena, Colombia",5230.796290803178,3.804285877122991
NA,NA,Meta,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,3.272,-73.0877,53039,1241,50616,1182,"Meta, Colombia",5101.267454184868,2.339787703388073
NA,NA,Narino,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,1.2892,-77.3579,63753,2109,59081,2563,"Narino, Colombia",3909.806990344611,3.3080796197825983
NA,NA,Norte de Santander,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,7.9463,-72.8988,61368,3054,56795,1519,"Norte de Santander, Colombia",4113.994270923765,4.976535001955416
NA,NA,Putumayo,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,0.436,-75.5277,11961,491,11107,363,"Putumayo, Colombia",3435.2723575601267,4.105007942479726
NA,NA,Quindio,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,4.461,-75.6674,43787,1313,41824,650,"Quindio, Colombia",8110.145507349454,2.998606892456665
NA,NA,Risaralda,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,5.3158,-75.9928,62868,1583,59937,1348,"Risaralda, Colombia",6663.974280290142,2.5179741680982377
NA,NA,San Andres y Providencia,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,12.5567,-81.7185,5512,97,5215,200,"San Andres y Providencia, Colombia",8994.778067885118,1.7597968069666183
NA,NA,Santander,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,6.6437,-73.6536,134074,4572,123037,6465,"Santander, Colombia",6136.567624953257,3.4100571326282503
NA,NA,Sucre,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,8.814,-74.7233,35992,1159,32606,2227,"Sucre, Colombia",3977.6187113408328,3.2201600355634588
NA,NA,Tolima,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,4.0925,-75.1545,75890,2455,71908,1527,"Tolima, Colombia",5705.21287608434,3.2349453155883516
NA,NA,Unknown,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,NA,NA,25966,523,23833,1610,"Unknown, Colombia",NA,2.014172379265193
NA,NA,Valle del Cauca,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,3.8009,-76.6413,268547,8548,253558,6441,"Valle del Cauca, Colombia",5999.862373617201,3.1830554800463235
NA,NA,Vaupes,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,0.8554,-70.812,1535,14,1499,22,"Vaupes, Colombia",3762.531558693041,0.9120521172638436
NA,NA,Vichada,Colombia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,4.4234,-69.2878,1781,29,1731,21,"Vichada, Colombia",1652.010982487385,1.6282987085906797
NA,NA,NA,Comoros,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,-11.6455,43.3333,3881,146,3719,16,Comoros,446.2997142347875,3.7619170316928625
NA,NA,NA,Congo (Brazzaville),2021-06-01,2021,6,1,2021-06-02T04:24:34Z,-0.228,15.8277,11658,153,10591,914,Congo (Brazzaville),211.26867765162305,1.312403499742666
NA,NA,NA,Congo (Kinshasa),2021-06-01,2021,6,1,2021-06-02T04:24:34Z,-4.0383,21.7587,31651,782,27665,3204,Congo (Kinshasa),35.3399998061665,2.4706960285614987
NA,NA,NA,Costa Rica,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,9.7489,-83.7534,321279,4074,244582,72623,Costa Rica,6306.867101914091,1.2680567357343615
NA,NA,NA,Cote d'Ivoire,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,7.54,-5.5471,47319,306,46758,255,Cote d'Ivoire,179.38625630371962,0.6466746972674824
NA,NA,NA,Croatia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.1,15.2,356397,8034,346520,1843,Croatia,8681.455144950341,2.2542277291896395
NA,NA,NA,Cuba,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,21.521757,-77.78116700000002,143323,965,136339,6019,Cuba,1265.3646949803897,0.6733043544999756
NA,NA,NA,Cyprus,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.1264,33.4299,73578,361,39061,34156,Cyprus,6094.117666547122,0.4906357878713746
NA,NA,NA,Czechia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,49.8175,15.473,1661780,30119,1621262,10399,Czechia,15517.628099477615,1.812454115466548
NA,NA,Faroe Islands,Denmark,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,61.8926,-6.9118,721,1,675,45,"Faroe Islands, Denmark",1475.4937071523586,0.13869625520110956
NA,NA,Greenland,Denmark,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,71.7069,-42.6043,40,0,33,7,"Greenland, Denmark",70.45726766715987,0
NA,NA,NA,Denmark,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,56.2639,9.5018,282135,2516,266626,12993,Denmark,4833.385384429179,0.8917716695907987
NA,NA,NA,Diamond Princess,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,NA,NA,712,13,699,0,Diamond Princess,NA,1.8258426966292136
NA,NA,NA,Djibouti,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,11.8251,42.5903,11537,154,11375,8,Djibouti,1167.710186821484,1.3348357458611424
NA,NA,NA,Dominica,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,15.415,-61.371,188,0,186,2,Dominica,261.14375408037114,0
NA,NA,NA,Dominican Republic,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,18.7357,-70.1627,294021,3634,241806,48581,Dominican Republic,2710.3945610138144,1.2359661384731022
NA,NA,NA,Ecuador,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,-1.8312,-78.1834,427690,20620,375151,31919,Ecuador,2424.125973612287,4.821249035516379
NA,NA,NA,Egypt,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,26.820553000000004,30.802498,263606,15136,192823,55647,Egypt,257.59274718200095,5.741902688102699
NA,NA,NA,El Salvador,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,13.7942,-88.8965,73702,2252,68803,2647,El Salvador,1136.2891775940957,3.055548017692871
NA,NA,NA,Equatorial Guinea,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,1.6508,10.2679,8572,118,8189,265,Equatorial Guinea,610.9830112225006,1.3765748950069996
NA,NA,NA,Eritrea,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,15.1794,39.7823,4117,14,3855,248,Eritrea,116.08867178148598,0.3400534369686665
NA,NA,NA,Estonia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,58.5953,25.0136,129674,1258,123237,5179,Estonia,9775.362805013649,0.9701250829001958
NA,NA,NA,Eswatini,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,-26.5225,31.4659,18601,673,17876,52,Eswatini,1603.307808206426,3.618085049190904
NA,NA,NA,Ethiopia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,9.145,40.4897,271790,4171,239475,28144,Ethiopia,236.41399555196537,1.5346407152581036
NA,NA,NA,Fiji,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,-17.7134,178.065,464,4,167,293,Fiji,51.7600653247721,0.8620689655172413
NA,NA,NA,Finland,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,61.92411,25.748151,92866,975,46000,45686,Finland,1672.0215683238166,1.0319293624921742
NA,NA,French Guiana,France,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,4,-53,24036,116,9995,13925,"French Guiana, France",8047.354711700069,0.48260941920452655
NA,NA,French Polynesia,France,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,-17.6797,-149.4068,18875,142,18711,22,"French Polynesia, France",6719.377438555521,0.752317880794702
NA,NA,Guadeloupe,France,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,16.265,-61.551,16874,255,2250,14369,"Guadeloupe, France",4217.161051366191,1.5112006637430366
NA,NA,Martinique,France,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,14.6415,-61.0242,11979,95,98,11786,"Martinique, France",3192.1442180858858,0.7930545120627766
NA,NA,Mayotte,France,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,-12.8275,45.166244,19325,173,2964,16188,"Mayotte, France",7083.6067196211325,0.8952134540750324
NA,NA,New Caledonia,France,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,-20.904305,165.618042,128,0,58,70,"New Caledonia, France",44.835038582652345,0
NA,NA,Reunion,France,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,-21.1151,55.5364,24901,189,22796,1916,"Reunion, France",2781.277504501244,0.7590056624231959
NA,NA,Saint Barthelemy,France,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,17.9,-62.8333,1023,1,462,560,"Saint Barthelemy, France",10349.013657056146,0.09775171065493646
NA,NA,Saint Pierre and Miquelon,France,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,46.8852,-56.3159,25,0,25,0,"Saint Pierre and Miquelon, France",431.40638481449525,0
NA,NA,St Martin,France,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,18.0708,-63.0501,2009,15,1399,595,"St Martin, France",5196.720039318141,0.7466401194624191
NA,NA,Wallis and Futuna,France,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,-14.2938,-178.1165,454,7,438,9,"Wallis and Futuna, France",2969.455163843286,1.5418502202643172
NA,NA,NA,France,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,46.2276,2.2137,5619133,108834,333397,5176902,France,8611.718805208466,1.936846840962832
NA,NA,NA,Gabon,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,-0.8037,11.6094,24429,152,22118,2159,Gabon,1097.5734680967305,0.6222113062343936
NA,NA,NA,Gambia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,13.4432,-15.3101,5993,179,5780,34,Gambia,247.9864805368061,2.9868179542799935
NA,NA,NA,Georgia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,42.3154,43.3569,345196,4804,328620,11772,Georgia,8653.31804195103,1.3916731364210475
NA,NA,Baden-Wurttemberg,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,48.6616,9.3501,493511,9991,470300,13220,"Baden-Wurttemberg, Germany",4444.826521882334,2.0244736186224825
NA,NA,Bayern,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,48.7904,11.4979,640257,14965,612400,12892,"Bayern, Germany",4872.512049489722,2.3373426608377574
NA,NA,Berlin,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,52.52,13.405,178562,3498,172900,2164,"Berlin, Germany",4873.299986244871,1.9589834343253325
NA,NA,Brandenburg,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,52.4125,12.5316,108336,3735,102900,1701,"Brandenburg, Germany",4280.243422645986,3.447607443509083
NA,NA,Bremen,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,53.0793,8.8017,27140,475,26060,605,"Bremen, Germany",3990.413597400497,1.7501842299189387
NA,NA,Hamburg,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,53.5511,9.9937,76338,1565,72700,2073,"Hamburg, Germany",4120.85865527148,2.050093007414394
NA,NA,Hessen,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,50.6521,9.1624,287141,7372,270600,9169,"Hessen, Germany",4562.751841127676,2.5673797890235113
NA,NA,Mecklenburg-Vorpommern,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,53.6127,12.4296,43911,1123,42300,488,"Mecklenburg-Vorpommern, Germany",2726.080753724607,2.557445742524652
NA,NA,Niedersachsen,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,52.6367,9.8451,258574,5631,248600,4343,"Niedersachsen, Germany",3230.793431958659,2.1777131498139797
NA,NA,Nordrhein-Westfalen,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,51.4332,7.6616,806867,16789,766800,23278,"Nordrhein-Westfalen, Germany",4501.20693512117,2.080764239955284
NA,NA,Rheinland-Pfalz,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,50.1183,7.309,153054,3736,145600,3718,"Rheinland-Pfalz, Germany",3734.489949836411,2.440968547048754
NA,NA,Saarland,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,49.3964,7.023,40871,1011,38900,960,"Saarland, Germany",4153.5949007663685,2.4736365638227595
NA,NA,Sachsen,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,51.1045,13.2017,284073,9720,265600,8753,"Sachsen, Germany",7002.147677277042,3.421655701175402
NA,NA,Sachsen-Anhalt,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,51.9503,11.6923,98560,3351,92400,2809,"Sachsen-Anhalt, Germany",4519.682815116725,3.3999594155844157
NA,NA,Schleswig-Holstein,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,54.2194,9.6961,63179,1595,60400,1184,"Schleswig-Holstein, Germany",2170.4470305320565,2.524573038509631
NA,NA,Thuringen,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,51.011,10.8453,127755,4224,121200,2331,"Thuringen, Germany",6025.505639228068,3.306328519431725
NA,NA,Unknown,Germany,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,NA,NA,4779,0,0,4779,"Unknown, Germany",NA,0
NA,NA,NA,Ghana,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,7.9465,-1.0232,94011,785,92057,1169,Ghana,302.5493721306429,0.8350086691982853
NA,NA,NA,Greece,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,39.0742,21.8243,404163,12122,93764,298277,Greece,3877.5863815756143,2.999284941966484
NA,NA,NA,Grenada,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,12.1165,-61.679,161,1,160,0,Grenada,143.0869453159022,0.6211180124223602
NA,NA,NA,Guatemala,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,15.7835,-90.2308,255833,8183,234775,12875,Guatemala,1427.992761825512,3.198570942763443
NA,NA,NA,Guinea,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,9.9456,-9.6966,23194,162,21193,1839,Guinea,176.61134052835072,0.6984564973700095
NA,NA,NA,Guinea-Bissau,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,11.8037,-15.1804,3770,68,3520,182,Guinea-Bissau,191.5652353305237,1.8037135278514589
NA,NA,NA,Guyana,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,4.860416000000002,-58.93018000000001,17114,391,14879,1844,Guyana,2175.806265009999,2.284679210003506
NA,NA,NA,Haiti,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,18.9712,-72.2852,15282,323,12552,1696,Haiti,127.73477612386652,2.1764503947820115
NA,NA,NA,Holy See,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.9029,12.4534,27,0,27,0,Holy See,3337.453646477132,0
NA,NA,NA,Honduras,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,15.2,-86.2419,238820,6379,85279,147162,Honduras,2411.200927891341,2.671049325852106
NA,NA,NA,Hungary,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,47.1625,19.5033,804712,29761,703352,71599,Hungary,8330.050153462349,3.6983417669924146
NA,NA,NA,Iceland,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,64.9631,-19.0208,6576,30,6476,70,Iceland,1927.032967032967,0.4562043795620438
NA,NA,Andaman and Nicobar Islands,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,11.225999,92.968178,7018,118,6745,155,"Andaman and Nicobar Islands, India",1682.8283409585742,1.6813907096038758
NA,NA,Andhra Pradesh,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,15.9129,79.74,1704388,11034,1546617,146737,"Andhra Pradesh, India",3161.9308268776326,0.6473878013691718
NA,NA,Arunachal Pradesh,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,27.768456,96.384277,27642,116,23754,3772,"Arunachal Pradesh, India",1760.1234799020413,0.4196512553360828
NA,NA,Assam,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,26.357149,92.830441,415898,3416,359802,52680,"Assam, India",1168.0218621941576,0.8213552361396304
NA,NA,Bihar,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,25.679658,85.60484,707935,5222,688462,14251,"Bihar, India",567.2559453280445,0.7376383425031959
NA,NA,Chandigarh,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,30.733839,76.76827800000002,60154,758,57915,1481,"Chandigarh, India",5192.524987634584,1.2600990790304885
NA,NA,Chhattisgarh,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,21.264705,82.035366,973349,13077,927145,33127,"Chhattisgarh, India",3306.6359616487584,1.343505772338596
NA,NA,Dadra and Nagar Haveli and Daman and Diu,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,20.194742,73.080901,10300,4,10011,285,"Dadra and Nagar Haveli and Daman and Diu, India",1672.8274356692284,0.03883495145631067
NA,NA,Delhi,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,28.646519,77.10898,1426863,24299,1392386,10178,"Delhi, India",7625.82944870381,1.7029665777303076
NA,NA,Goa,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,15.359682,74.057396,156569,2671,142031,11867,"Goa, India",9870.386130811665,1.705957117947997
NA,NA,Gujarat,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,22.694884,71.590923,810730,9855,771860,29015,"Gujarat, India",1269.2963043395316,1.2155711519248085
NA,NA,Haryana,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,29.20004,76.332824,757868,8383,733205,16280,"Haryana, India",2687.0281015655128,1.1061292995614012
NA,NA,Himachal Pradesh,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,31.927213,77.233081,191251,3181,175663,12407,"Himachal Pradesh, India",2566.4540379001214,1.6632592770756751
NA,NA,Jammu and Kashmir,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,33.75943,76.612638,292360,3939,255145,33276,"Jammu and Kashmir, India",2148.7073654007845,1.347311533725544
NA,NA,Jharkhand,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,23.654536,85.557631,338383,5000,325325,8058,"Jharkhand, India",876.7773641608264,1.4776156012565642
NA,NA,Karnataka,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,14.70518,76.166436,2618735,29554,2290861,298320,"Karnataka, India",3876.007830712947,1.128560163590436
NA,NA,Kerala,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,10.450898,76.405749,2546339,9009,2334502,202828,"Kerala, India",7132.7135272110545,0.35380206641770795
NA,NA,Ladakh,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.1526,77.5771,18750,190,16979,1581,"Ladakh, India",6835.8556121463125,1.0133333333333334
NA,NA,Lakshadweep,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,13.6999972,72.18333259999999,8166,33,6566,1567,"Lakshadweep, India",12674.41679988825,0.4041146216017634
NA,NA,Madhya Pradesh,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,23.541513,78.289633,781108,8112,752693,20303,"Madhya Pradesh, India",915.0860720956492,1.0385247622607885
NA,NA,Maharashtra,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,19.449759,76.108221,5761015,96198,5431319,233498,"Maharashtra, India",4678.266555792877,1.6698099206476638
NA,NA,Manipur,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,24.738975,93.882541,51549,825,41782,8942,"Manipur, India",1667.4187178255531,1.6004190187976488
NA,NA,Meghalaya,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,25.536934,91.278882,36065,592,28867,6606,"Meghalaya, India",1071.2238357328074,1.6414806599195897
NA,NA,Mizoram,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,23.309381,92.83822,12634,44,9347,3243,"Mizoram, India",1019.4925293162604,0.3482665822384043
NA,NA,Nagaland,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,26.06702,94.470302,21854,385,16744,4725,"Nagaland, India",971.42057034398,1.7616912235746316
NA,NA,Odisha,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,20.505428,84.418059,773732,2791,692027,78914,"Odisha, India",1669.0966114792425,0.36071921543893753
NA,NA,Puducherry,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,11.882658,78.86498,105432,1550,93173,10709,"Puducherry, India",7458.7101055363055,1.470141892404583
NA,NA,Punjab,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,30.841465000000003,75.40879,569756,14649,521663,33444,"Punjab, India",1890.2788535877248,2.5711006114898307
NA,NA,Rajasthan,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,26.583423,73.847973,940960,8450,895033,37477,"Rajasthan, India",1161.2103851076693,0.8980190443802074
NA,NA,Sikkim,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,27.571671,88.472712,15626,257,11377,3992,"Sikkim, India",2263.8141777411406,1.6446947395366696
NA,NA,Tamil Nadu,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,11.006091,78.400624,2123029,24722,1802176,296131,"Tamil Nadu, India",2727.3823793232964,1.164468313904332
NA,NA,Telangana,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,18.1124,79.0193,580844,3296,544294,33254,"Telangana, India",1475.619121152465,0.5674501243018779
NA,NA,Tripura,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,23.746783,91.743565,52545,525,45772,6248,"Tripura, India",1260.1341936795918,0.9991435912075364
NA,NA,Unknown,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,NA,NA,0,0,0,0,"Unknown, India",NA,NA
NA,NA,Uttar Pradesh,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,26.925425,80.560982,1692709,20672,1639572,32465,"Uttar Pradesh, India",711.5728979479279,1.2212376728663934
NA,NA,Uttarakhand,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,30.156447,79.197608,330475,6497,296762,27216,"Uttarakhand, India",2937.3315350704806,1.9659580906271277
NA,NA,West Bengal,India,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,23.814082,87.979803,1385801,15678,1291510,78613,"West Bengal, India",1391.2365193439814,1.131331266177467
NA,NA,NA,Indonesia,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,-0.7893,113.9213,1826527,50723,1674479,101325,Indonesia,667.776696331466,2.7770188998027403
NA,NA,NA,Iran,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,32.427908,53.68804599999999,2923823,80327,2477596,365900,Iran,3481.033700529614,2.7473277281148687
NA,NA,NA,Iraq,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,33.223191,43.679291,1205522,16405,1120799,68318,Iraq,2997.133221669472,1.3608212873759251
NA,NA,NA,Ireland,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,53.1424,-7.6921,262380,4941,23364,234075,Ireland,5313.706763098354,1.883146581294306
NA,NA,NA,Israel,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,31.046051,34.851612,839511,6413,832635,463,Israel,9699.116438822251,0.7638970781800357
NA,NA,Abruzzo,Italy,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,42.35122196,13.39843823,74075,2484,66251,5340,"Abruzzo, Italy",5647.768340474847,3.353358083023962
NA,NA,Basilicata,Italy,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.63947052,15.80514834,26340,579,22127,3634,"Basilicata, Italy",4679.5968511323235,2.1981776765375853
